patīti,1
yadā,1
yadeva,1
paṭihaññatīti,1
paṭihanti,1
yāgubhattādivasena,1
paṭijaggitvā,1
paṭikkhittāni,1
paṭilabhatītiādinā,1
pattabhāvaṃ,1
paṭipādesi,1
paṭisallānārāmapariyosānā,1
yāgu,1
yadi,1
paṭisallānārāmatthaṃ,1
paṭisāmetabbato,1
paṭisandhiyo,1
paṭipakkhasamucchindanena,1
yāguṃ,1
upakkilesā,1
vuṭṭhiyā,1
upakaraṇaṃ,1
pavattito,1
pavattite,1
pavattitadānāni,1
pavattitā,1
pavattissatīti,1
pavattinti,1
pavatteyya,1
pavattetabbāni,1
pavattento,1
vuttasadisāvāti,1
vuttāsu,1
pavattasattapīḷā,1
pavattantīti,1
pavattanti,1
upakaraṇasaddo,1
vuttāya,1
pattamādāya,1
patthanatthajotako,1
vuṭṭhāya,1
pattharanti,1
pattharantīti,1
vuttesu,1
pattacīvaramādāya,1
patthentehi,1
pavaḍḍhatīti,1
upakkhaṭoti,1
pavāḷanti,1
pavattā,1
pavattadānaṃ,1
pavattamānā,1
pattiyāyatīti,1
pavisanakkhaṇe,1
yāgusīsena,1
paṭiggāhakatova,1
pārupitvā,1
pariyosāpento,1
pariyāyavacanametaṃ,1
pariyattibahussute,1
parivitakkoti,1
yaññāvāṭoti,1
parivattitabbānaṃ,1
parivattetabbānaṃ,1
yaññe,1
yañño,1
yaññopakaraṇānaṃ,1
yaññoti,1
parivattanapadena,1
parivattanadhanadhaññavasenāti,1
parivattanadhanadhaññavasena,1
parivārasampattiyā,1
parivārapariyāyo,1
parisamāpetabbato,1
parisaṅkhatā,1
parisati,1
parisāya,1
upanijjhāyituṃ,1
yasasāti,1
yaññāvāṭassātiādīsupi,1
parittakenapi,1
parittasambhāro,1
parivajjeti,1
upanibandhitvā,1
parivārajanatopi,1
parivāraṇaṃ,1
yaññūpakaraṇāni,1
parittaṃ,1
paṭiggahaṇakānaṃ,1
pasādavacanaṃ,1
yaññasaṅkhātassa,1
paṭibāhīyati,1
yajamānayiṭṭhaṭṭhānesu,1
yajanaṃ,1
paṭibādhati,1
pati,1
yajjetaṃ,1
pathāvinoti,1
pathavīmaṇḍalamassa,1
pathavīmaṇḍalaṃ,1
paṭhamavādo,1
yānabhogāya,1
paṭhamajjhānādiyaññāyeva,1
upakkileso,1
yāni,1
yaññādhikaraṇato,1
upakkiliṭṭhabhāvato,1
upamopameyyānaṃ,1
pasaddo,1
pāsādikehi,1
pasannacittanti,1
yaññapuññassa,1
yaññānaṃ,1
pasannacittatā,1
yaññāvāṭaṃ,1
pasatamattanti,1
passati,1
pātabbato,1
pātarāsabhojanamāha,1
pātarāsaṃ,1
pāṭhaṃ,1
paṭhamajjhānādīni,1
passāmāti,1
samānarūpanimmānaṃ,1
samānentī,1
ṭṭhakāraṃ,1
udaggacittatā,1
tadanurūpaṃ,1
vātena,1
udake,1
vātiādinā,1
tabbohārena,1
tabbisayena,1
tabbisayaṃ,1
vāto,1
tabbipariyāyato,1
vattabbaṃ,1
tabbiparīto,1
tabbiparītavasena,1
tabbhāvo,1
tadatthameva,1
vattabbamatthanti,1
vatthabhogāya,1
sveva,1
vatthakoṭṭhāgāraggahaṇeneva,1
suyyamāno,1
suviññeyyameva,1
suvimalavipulapaññāveyyattiyajananāya,1
suvaṇṇarajatamaṇimuttāveḷuriyavajirapavāḷāni,1
suvaṇṇaṃ,1
udapādītipi,1
suvaṇṇaghaṭe,1
udapānabhūtotiādi,1
sutvāti,1
vatthāni,1
suṭṭhūti,1
vattabbe,1
vātātapehi,1
tadavasesaṃ,1
tadavasesānaṃ,1
tadubhayeneva,1
vandi,1
tadubhayena,1
tadubhayavasena,1
tadubhayasambandhaṃ,1
tadubhayasādhāraṇavaseneva,1
tadubhayampi,1
tadubhayameva,1
vanditvā,1
vaṇibbakā,1
vaṇibbakāti,1
tadubhayakāraṇato,1
tadubhayacetanānaṃ,1
vaṅkavuttiyāva,1
uccāvacāni,1
vaṇṇathomanā,1
tādisoti,1
taddhitasiddhīti,1
vassavuṭṭhiyo,1
vassāni,1
tadekadesā,1
vāseyya,1
vasenāti,1
suṭṭhumabhibhavanto,1
vasantaṃ,1
varametantiādinā,1
udaggacittaṃ,1
vantakilesassa,1
tādisaṃ,1
tādisānampi,1
tādisena,1
vāsaddena,1
udayā,1
suttassānantaraṃ,1
vatthaseyyāvasathādīni,1
vatvāti,1
sukhaṃ,1
sujātatāya,1
vayabāhusaccādīnaṃ,1
sujātādīhi,1
vedanāto,1
vedibhūmiṃ,1
sujaṃ,1
suggahitaṃ,1
sugatiṃ,1
sūcito,1
sopi,1
soṇadaṇḍasuttavaṇṇanāyaṃ,1
soṇadaṇḍasuttaṃ,1
uppajjanakacetanāvasena,1
soṇadaṇḍa,1
somanasseneva,1
sisiroti,1
sītādiparissayābhāvena,1
sītanti,1
sītapaṭighātādayo,1
sītapaṭighātādikā,1
sīti,1
sukhassa,1
sītuṇhabbhāhate,1
vehāsaṃ,1
vedīti,1
sodhento,1
soḷasahi,1
soḷasaparikkhārāti,1
soḷasaparivāranti,1
verābhāvaṃ,1
tadubhayepi,1
vatvāpi,1
vatticchāyeva,1
suttassa,1
suttantapariyāyenāti,1
sutattā,1
sutapubbaṃ,1
vatthayānamālāgandhavilepanaseyyāvasathādīnañca,1
sutameva,1
sutamattaṃ,1
sutaṃ,1
sutajātanti,1
vatthu,1
vatthuṃ,1
sūrūpatā,1
surūpatā,1
sūroti,1
sūriyātapo,1
vatthuttayapūjā,1
surāsavavinimuttaṃ,1
sukhavihāratthaṃ,1
sumanatā,1
sumaṅgalavilāsiniyā,1
sundarantiādi,1
suparisuddhehi,1
sūpeyyañca,1
sukhatthañcāti,1
suppatiṭṭhitā,1
