labhāmi,4
maggo,4
supinantena,4
naccanti,4
bhuñjitvā,4
byattā,4
āgato,4
yāpanīyaṃ,4
sabbesaṃ,4
vatteti,4
vattenti,4
vaṭaṃsakaṃ,4
mohagāmitā,4
mokkhādhippāyo,4
samāpajjasīti,3
kaṇājakena,3
sametāyasmantānaṃ,3
udāyinā,3
petī,3
samāpajjeyya,3
samaṇassa,3
pavesentassa,3
payoge,3
phuseyyāti,3
pesalā,3
sametāyasmā,3
sammā,3
sahadhammikā,3
janaṃ,3
saṃvattanti,3
rāgo,3
sammuti,3
janapadapūjitaṃ,3
rattaṃ,3
sañcālesi,3
rattampi,3
raṭṭhapūjitaṃ,3
riñcanti,3
jeṭṭho,3
ruccittha,3
jārattane,3
jāyattane,3
ruciñca,3
piturakkhitā,3
puttaṃ,3
sabbaṃ,3
piturakkhitaṃ,3
pucchāmi,3
sammannati,3
sammanneyya,3
pucchatipi,3
pucchissanti,3
kaccittha,3
punadeva,3
sacchikataṃ,3
pupphāvaliyaṃ,3
sañcetanikā,3
ubbhakkhakaṃ,3
ubbijjantipi,3
samanubhaṭṭho,3
ubbhajāṇumaṇḍalaṃ,3
jātiyā,3
kulitthīhi,3
pattabbaṃ,3
māvuso,3
māyasmantānampi,3
mayhaṃ,3
kimaṅgaṃ,3
sve,3
methunadhammaṃ,3
svātanāya,3
suttā,3
mukhaṃ,3
mūḷhampi,3
supitvā,3
musāvādino,3
nacchannaṃ,3
khittacittassa,3
nagarapūjitaṃ,3
thakenti,3
khaṇḍadeviyā,3
khamatīti,3
nappatirūpaṃ,3
ñātakā,3
ñātirakkhitā,3
tadā,3
ñātirakkhitaṃ,3
mātugāmo,3
tadavasari,3
kumārikāya,3
kuṭivatthudesanaṃ,3
kulasuṇhāhi,3
kuṭivatthuolokanaṃ,3
kuṭiyo,3
tāyo,3
labhati,3
labhatu,3
tathā,3
kulakumārīhi,3
lūkhaṃ,3
kuladhītāhi,3
kuladāsīhi,3
kokāliko,3
magge,3
tānipi,3
manussitthī,3
matā,3
mātāpitaro,3
mātāpiturakkhitā,3
mātāpiturakkhitaṃ,3
kisaṃ,3
nessatūti,3
khādeyyuṃ,3
khādeyya,3
sattavassena,3
kulūpako,3
satapadīnaṃ,3
ti,3
parakkami,3
parakkamissati,3
parisuddhā,3
sārakkhaṃ,3
sārakkhā,3
karoma,3
pāsādikā,3
pāsādiko,3
sapariso,3
karissāmīti,3
saparikkamanāti,3
passāvaṃ,3
paṭibaddhacitto,3
paticayo,3
paṭinissajjantassa,3
karaṇīyaṃ,3
paṭipucchatipi,3
sāvakena,3
kataṃ,3
palāyantipi,3
katassa,3
netvā,3
nhāyitvā,3
kenaci,3
sukarā,3
nigamapūjitaṃ,3
suddhe,3
nimantanaṃ,3
nisinnaṃ,3
nisinno,3
niṭṭhānaṃ,3
tiracchānagatassa,3
niṭṭhuhitvā,3
siyā,3
osareyya,3
pabbājanīyakammakatā,3
pacchābhattaṃ,3
senāsanapaññāpakañca,3
pageva,3
paggahena,3
paggaṇheyya,3
pāhesi,3
sāyaṃ,3
nivasanti,3
udāyissa,3
udañjalaṃ,3
viharanti,3
gahapaticīvaraṃ,3
anattamano,3
āsanaṃ,3
vīmaṃsāpetvā,3
dassanīyā,3
vedanāṭṭassa,3
bhāturakkhitaṃ,3
dassanīyo,3
bhāturakkhitā,3
ācikkhatipi,3
yadā,3
upanissāya,3
assāmikāyo,3
bhattuddesakañca,3
ete,3
etadahosi,3
eko,3
bhattagge,3
imissā,3
asamanubhāsantassa,3
āṇāpesi,3
gahetvā,3
gāmantaṃ,3
appamāṇikāyo,3
ahamhi,3
vakkhanti,3
vaggavādakāti,3
dānapathāni,3
yenāhaṃ,3
appicchassa,3
ajjhāpajjantassa,3
appicchatāya,3
uñchena,3
uṇhodakena,3
upacchinnāni,3
arahattaṃ,3
upacikānaṃ,3
vadeyyātha,3
āraññikā,3
aṅgaṃ,3
gamissāmi,3
bhikkhusaṅgho,3
uṭṭhāyāsanā,3
bhātā,3
asuddhe,3
addasā,3
yācatipi,3
vesiṃ,3
amhehi,3
avidūre,3
adhippetaṃ,3
āḷaviyaṃ,3
dukkhito,3
adhojāṇumaṇḍalaṃ,3
bahuparikkhārā,3
duggato,3
āyācatipi,3
dubbaṇṇaṃ,3
bahubhaṇḍā,3
dubbacajātiko,3
bahinagarañca,3
āmasissatīti,3
dhuttā,3
vicchikānaṃ,3
āmasi,3
dhammiṃ,3
dhamme,3
yācimhā,3
bhaginirakkhitā,3
desi,3
ekacce,3
ekaccānaṃ,3
adhakkhakaṃ,3
desite,3
dvārampi,3
anabhirati,3
devadatta,3
vihāravatthuolokanaṃ,3
api,3
vihāravatthudesanaṃ,3
uppajjati,3
duṭṭhampi,3
bhaginirakkhitaṃ,3
dussīlā,3
uppaṇḍuppaṇḍukajātaṃ,3
dhamanisanthatagattaṃ,3
dhammarakkhitā,3
dhammarakkhitaṃ,3
attuddesikāyo,3
devadattassa,3
ajjhabhāsi,3
uttasantipi,3
abhirūpo,3
ahañcamhi,3
vasalaṃ,3
cittena,3
bhuñjittha,3
icchāmahaṃ,3
bilaṅgadutiyena,3
vanasaṇḍaṃ,3
vitthāretabbaṃ,3
cattāri,3
yesaṃ,3
chagalakaṃ,3
chandañca,3
vaṇṇavādī,3
gotamassa,3
antevāsiṃ,3
anusāsatipi,3
cāveyyanti,3
ahīnaṃ,3
bhūtapubbaṃ,3
cetessasi,3
ahesuṃ,3
gottarakkhitā,3
vassaṃvuṭṭho,3
anuddhaṃseti,3
catunnaṃ,3
vipariṇatena,3
vattanti,3
imassa,3
apekkhavā,3
vīriyārambhāya,3
ājīvakasāvake,3
yānipi,3
abhirūpā,3
ghaṭṭentassa,3
vīriyārambhassa,3
channa,3
brāhmaṇī,3
bhuñjathāti,3
gottarakkhitaṃ,3
voharati,3
abhirūḷhaṃ,3
anupubbena,3
vatthudesanāyāti,3
ājīvakasāvakehi,3
brahmacariyā,3
vattabbaṃ,2
brahmaññā,2
suddo,2
brāhmaṇaṃ,2
pivanti,2
suddaṃ,2
nigamaṃ,2
brāhmaṇassa,2
akkhenapi,2
racchānissitaṃ,2
nikkhantā,2
mocesīti,2
nikhādanaṃ,2
vātapāne,2
niddaṃ,2
sutassa,2
sute,2
sutena,2
akkharikāyapi,2
vāsiṭṭho,2
ninnaṃ,2
nivātaṃ,2
caccaranissitaṃ,2
nivesanaṃ,2
veyyāvaccaṃ,2
cāhaṃ,2
ālimpentassa,2
saṃvaddhā,2
yācanāya,2
rahogatassa,2
piṇḍapātikā,2
bahiddhārūpe,2
ālokena,2
ahosīti,2
bahiddhā,2
sirasā,2
bahū,2
vāsiṃ,2
bahukāni,2
piṇḍe,2
sudaṃ,2
saṅghādisesā,2
nippīḷanā,2
mocanādhippāyoti,2
subhāsitadubbhāsitaṃ,2
subhagā,2
bhaddakehi,2
piṭṭhiparikammaṃ,2
yaṃnūnāhaṃ,2
vesiyā,2
mettiyāya,2
byagghānaṃ,2
bandhanāgāranissitaṃ,2
rāgūpatthambhe,2
pīṇindriyo,2
nissaṃsayaṃ,2
sodhetvā,2
vematikā,2
ajānantena,2
pivissanti,2
nābhijānāmi,2
nāmaleso,2
nāmhākaṃ,2
sañcicca,2
muṭṭhinā,2
bhikkhūpi,2
bhikkhunti,2
bhikkhuniyā,2
muṭṭhīhipi,2
bhikkhubhāvā,2
supinantenapi,2
sūnanissitaṃ,2
bhesajjatthāya,2
sandassesi,2
sumbhakapattadharo,2
naccakiṃ,2
nāmakammaṃ,2
vatthu,2
vatvā,2
vatthunā,2
purisampi,2
bhuñjatha,2
bhojetvā,2
bhogehi,2
vattissanti,2
purisamatiṃ,2
puññatthāya,2
sūpena,2
vātūpatthambhe,2
purisā,2
naccassūti,2
bhuñjissanti,2
ajjhattabahiddhārūpe,2
nālapiṃsu,2
nalāṭikampi,2
ajjhācāro,2
brahmacariyaṃ,2
nāsetha,2
bhayā,2
sukhatthāya,2
veḷuṃ,2
muhuttaṃ,2
bhattikā,2
brahmacārino,2
netthāraṃ,2
susānanissitaṃ,2
pubbaṇṇanissitaṃ,2
yācittha,2
putto,2
nibbeṭhenti,2
pokkharavane,2
saṅghabhedaṃ,2
piyaṃ,2
mokkhacikāyapi,2
ājānituṃ,2
akatanti,2
akataṃ,2
ajikaṃ,2
ajjhattarūpe,2
bhavissanti,2
ajjhogāhetvā,2
vatthiṃ,2
musā,2
ākaḍḍhanā,2
natthamhākaṃ,2
purisatthakarampi,2
muñjaṃ,2
ñattidutiyena,2
ākaḍḍhati,2
sukkavissaṭṭhi,2
mūlāya,2
pucchi,2
akaṃsu,2
navamūlakampi,2
