samuddapiṭṭhā,2
hāretā,2
handāhaṃ,2
abhūtaṃ,2
kattā,2
ānāpānassatipaṭhamajjhānaṃ,2
kato,2
sampattiṃ,2
idānissa,2
kathehīti,2
idampi,2
idametaṃ,2
paraṃ,2
abhiññātehīti,2
kathenti,2
pakkhālesīti,2
sabbaso,2
ambilayāgusurādīni,2
abhirūpo,2
sabbaññutaññāṇena,2
kathetabbaṃ,2
osāpetvā,2
kathitaguṇā,2
sampaṭicchitvā,2
katipāheneva,2
sampatte,2
yathāssa,2
karotīti,2
jānanto,2
abhiharitvā,2
palātāsu,2
kappasatasahassādhikāni,2
kālaṅkato,2
kappeti,2
kalalamissakaṃ,2
sālavanaṃ,2
yopi,2
sallakkhesi,2
kāraṇā,2
sallekho,2
pallaṅkena,2
ovādaṃ,2
kacavaraṃ,2
kabaḷīkāro,2
sadisatā,2
kāraṇena,2
karaṇīyaṃ,2
yuttā,2
yuttaṃ,2
sakkoma,2
kāmabhogiseyyā,2
amhesu,2
kaniṭṭhabhātiko,2
kaṅkhampi,2
sajjhāyaṃ,2
sakaṅkho,2
kammapathavaseneva,2
sajjāvudho,2
kaṅkhāvinodanatthaṃ,2
jīvikaṃ,2
sahāyehi,2
kammalakkhaṇo,2
sakhīraṃ,2
pālenti,2
sakkaccaṃ,2
sakkaṃ,2
pāḷiyā,2
sakkena,2
kāmacchandanīvaraṇaṃ,2
kammaṃ,2
kārāpesi,2
anabhinibbattanaṃ,2
abhāvaṃ,2
samaṇena,2
karittha,2
sāmaṇere,2
karitvāti,2
jano,2
samannāgatā,2
jānitabbo,2
samannāgatattā,2
samaṇe,2
saddhā,2
janayitvā,2
pamāṇaṃ,2
pamāṇameva,2
janatā,2
pamāṇayuttaṃ,2
samanupassatīti,2
ānandāti,2
samāpajjitvā,2
sāmaññaṃ,2
anāthapiṇḍikassa,2
saddhinti,2
pamādaṭṭhānesuyeva,2
sādhukāramadāsi,2
jhānābhirato,2
anadhigamo,2
parājayoti,2
yojetvā,2
jāyati,2
jayaṃ,2
javo,2
samaṇāti,2
vimutti,2
jātijarāmaraṇassa,2
jātattā,2
samaṇakaraṇā,2
karissāmīti,2
jātaṃ,2
saddo,2
karissathāti,2
samaṇānaṃ,2
sadevakassa,2
guṇe,2
vihāsi,2
rūpassa,2
viditanti,2
pañcakkhandhadukkhaṃ,2
sattā,2
pāḷiṃ,2
videharaṭṭhaṃ,2
ettakeneva,2
ettakena,2
puṭṭhā,2
puttassa,2
aniccā,2
sattānaṃ,2
vuttepi,2
puttaṃ,2
etasmiṃ,2
kittakena,2
kittāvatā,2
etāni,2
evamāhaṃsu,2
satiyeva,2
sātissa,2
evamakāsi,2
rājāno,2
pajānāti,2
achekā,2
kilesaparinibbānena,2
ācikkhathāti,2
kīḷitajātaṃ,2
raho,2
evarūpe,2
etamatthaṃ,2
pahīyati,2
tasmiñhi,2
vuyhamānoti,2
evamettha,2
evametaṃ,2
kiñcāpi,2
vuṭṭhito,2
vinenti,2
sātiṃ,2
evañhi,2
vuttatthameva,2
aniccanti,2
oḷārikaṃ,2
pañcasu,2
ekampi,2
sayanaṃ,2
sayane,2
vicikicchā,2
vicaritvā,2
ekakaṃyeva,2
sayati,2
ekanāḷikā,2
ekādasahi,2
purimapādānaṃ,2
paguṇaṃ,2
sedo,2
purimaṃ,2
vuḍḍhataro,2
dvīhipi,2
dvīhi,2
dvepi,2
adhīno,2
gacchanto,2
sāventi,2
sāvatthiyā,2
pahariyamānopi,2
esoti,2
paribbājikā,2
aniccānupassī,2
adhigaccheyya,2
satthari,2
satthāro,2
kohaññaṃ,2
sāvatthiyaṃ,2
adhigantvāpi,2
satto,2
ekekaṃ,2
koṇḍañña,2
puthujjanakalyāṇakaṃ,2
vuttanayena,2
sāvajjānavajjaṃ,2
sāvakena,2
kuhiṃ,2
aniccānupassīti,2
dvayaṃ,2
sarīre,2
aṅgānaṃ,2
gocarāya,2
gocarakusalo,2
gocaragāmo,2
gocaragāmaṃ,2
kevalaṃ,2
rukkhamūle,2
gīvaṃ,2
giñjakāvasatheti,2
rujjati,2
ruciyā,2
khādanto,2
khadiravaniyarevato,2
saṅkamitvā,2
saṅkhārā,2
saṅkhārādikaṃ,2
revato,2
gelaññābhibhūtā,2
kerāṭikā,2
ācariyehi,2
saṅgāme,2
vihareyyātha,2
opammasaṃsandanaṃ,2
gotamoti,2
gotamātiādimāha,2
pakkamati,2
rūpaññū,2
gosiṅgasālavananti,2
viharitāti,2
rūpagataṃ,2
andhabālā,2
sandhāvati,2
sandhāyāha,2
rukkho,2
pākaṭehi,2
anavasesadohī,2
