vitthārato,2
pariyesanakkhettaṃ,2
bahūni,2
bahutaraṃ,2
mātikāṭṭhakathāya,2
mātaraṃ,2
gaṇhissāmīti,2
paṭhamakathine,2
ayameko,2
maññamāno,2
tiṇṇaṃ,2
ticīvarādhiṭṭhānena,2
adhiṭṭhitameva,2
ṭhite,2
paṭiggahitakhīradadhīhi,2
mahāsumattherassa,2
paccayeti,2
karohīti,2
ṭhitassa,2
paṭiggahitañca,2
ṭhitaṃyeva,2
brāhmaṇo,2
karontassa,2
vuttameva,2
byabhicāraṃ,2
mahantaṃ,2
theyyaparibhogo,2
mahagghavassikasāṭikaṃ,2
byañjanassa,2
thero,2
mahāgaṇṭhipade,2
gaṇanūpagā,2
majjhimagaṇṭhipade,2
bhisicchavi,2
paṭiggahaṇe,2
majjhimassa,2
paccayasannissitasīlaṃ,2
bhaveyyāti,2
vuccate,2
bhavitabbanti,2
bhesajjakkhandhake,2
gaṇhantassa,2
maṃsaṃ,2
tikaṃ,2
paṭiggāhakassa,2
ticīvarena,2
pātheyyaṃ,2
bhijjati,2
adhotampi,2
sāditabbaṃ,2
paṭiggahaṇaṃ,2
paṭiggahaṇapaccayā,2
paccayasannissitasīlassa,2
bhikkhunāti,2
bhikkhunī,2
paccayesu,2
makkhetabbānīti,2
bhikkhusaṅgho,2
paṭiggāhakena,2
paccavekkhaṇāya,2
bhikkhū,2
pamāṇameva,2
kāraṇapatirūpakaṃ,2
avibhattaṃ,2
saṃsaṭṭhaṃ,2
upacāravasena,2
uggacchati,2
gatāti,2
aṭṭhame,2
uggahitakehi,2
paccāsācīvare,2
upacchinnattā,2
uggaṇhitvā,2
sakasantakaṃ,2
ujukaṃ,2
aggahetvā,2
uddissāti,2
atthatakathinassa,2
pamāṇena,2
mūlacīvaranti,2
upacāreti,2
vissajjitattāti,2
mūlasāmikānaṃ,2
upacāre,2
atthe,2
paccāsīsantassapi,2
udakaṃ,2
atthīti,2
āvāsaṃ,2
upacāramattaṃ,2
vissajjetvā,2
aṭṭhuppattivasena,2
agghavaḍḍhanaṃ,2
viseso,2
upaḍḍhaṃ,2
minitabbanti,2
avissajjite,2
pariyesitabbanti,2
udakasambhinnaṃ,2
kappiyena,2
pamāṇayuttaṃ,2
passissāmāti,2
vissaṭṭhabhāvato,2
paṃsukūlaṃ,2
imāhaṃ,2
uddhaṭamattameva,2
ruccati,2
avippavāsasīmāsammutiyā,2
attanoyeva,2
ruciyā,2
uddhaṭamattaṃ,2
gharassa,2
pariyesantassa,2
attānaṃ,2
rajjuādīhi,1
rūpiyasaṃvohāroyeva,1
sādheti,1
sabhā,1
sabhāyeti,1
sabhāsaddapariyāyopi,1
rūpiyaparivattanameva,1
rūpiyapaṭiggahaṇarūpiyasaṃvohāresu,1
purimasikkhāpadena,1
sabbehiyeva,1
purāṇacīvaraṃ,1
rūpiyasaññīti,1
rūpiyapaṭiggāhakaṃ,1
rajjuyā,1
sabhāyanti,1
sabhāvaṃ,1
purakkhatvā,1
pupphaṃ,1
rūpiyasaṃvohāramattameva,1
rūpiyabhāvo,1
sabbo,1
rajati,1
rājīhi,1
sabhāvato,1
sabbesūti,1
sabbesanti,1
rājiyā,1
rūpiyaggahaṇeneva,1
pupphampi,1
rūpiyacetāpanampi,1
sabbena,1
sacassaapaccavekkhatova,1
rajataṃ,1
pupphārāmaphalārāmādayoti,1
sabhāyasaddo,1
puppharase,1
