avijjābhāgino,2
adukkhamasukhāya,2
medhā,2
acetasikā,2
āhāro,2
ācayagāmino,2
ācayagāmi,2
lokuttarā,2
lokiyā,2
līyitattaṃ,2
abyāpajjo,2
līnaṃ,2
micchattaniyatā,2
mudutā,2
muṭṭhasaccaṃ,2
abyāpādo,2
ajātā,2
ñāṇanti,2
abyākatā,2
āhāreti,2
āhāraṃ,2
aguttadvāratā,2
manoviññāṇadhātu,2
majjhimā,2
manasā,2
mahaggatā,2
mahābhūtānaṃ,2
manāyatanaṃ,2
maggasamaṅgissa,2
maggārammaṇā,2
kāyena,2
ajjavo,2
maṇḍanāya,2
adhivacanā,2
manindriye,2
maññanā,2
maññitattaṃ,2
adussitattaṃ,2
manodhātu,2
maddavo,2
madāya,2
adussanā,2
ajjhattā,2
ahirīkañca,2
mahaggatārammaṇā,2
khaye,2
nibbattā,2
abhūtā,2
ajjhattikā,2
abhijjhākāyagantho,2
nevavipākanavipākadhammadhammā,2
nevasekkhanāsekkhā,2
kosallaṃ,2
kukkuccanīvaraṇaṃ,2
ajjhattārammaṇā,2
abhijjhākāyaganthena,2
nepuññaṃ,2
ajjhattaṃ,2
kukkuccanīvaraṇena,2
nikkhepakaṇḍe,2
abhinibbattā,2
ajjhattabahiddhārammaṇā,2
ketukamyatā,2
adhivāsanatā,1
aṭṭhārasa,1
asammosāya,1
taṇhāpaccayā,1
asammusanatā,1
adukkhamasukhabhūmiyaṃ,1
adhipatiṃ,1
vippayuttantipi,1
atthaṅgatā,1
adhimutti,1
ārakkho,1
sīlabbatupādānañca,1
avicārabhūmiyaṃ,1
visaṃsaṭṭhantipi,1
aṭṭhitakiriyatā,1
avajjasaññitā,1
sīlabbatupādānena,1
yogavippayuttā,1
abhidhammadukaṃ,1
adhivacanapathā,1
asamādhisaṃvattanikā,1
avajje,1
avaṅkatā,1
āvāsamacchariyaṃ,1
ariyamaggesu,1
sīlavanto,1
yoganiyā,1
sokaparidevadukkhadomanassupāyāsā,1
vitakkaṃ,1
sotadhātu,1
taṇhā,1
sovacassāyaṃ,1
sovacassiyaṃ,1
yātrā,1
attamanatā,1
atīte,1
suddhītiः,1
yathādiṭṭhissa,1
yāpanāya,1
atītaṃsena,1
assaddhā,1
sukhañca,1
attavādupādānañca,1
āsavānaṃ,1
supanā,1
arahattaphalaṃ,1
supitattaṃ,1
yeva,1
vitakko,1
adhāraṇatā,1
asaṃvaro,1
sotaviññāṇadhātu,1
asaṅkhato,1
sotaviññāṇaṃ,1
vitakkavicāre,1
aṭṭhānanti,1
tadubhayaṃ,1
acarī,1
acaṇḍikkaṃ,1
attavādupādānena,1
sveva,1
asaraṇatā,1
asantuṭṭhassa,1
yāvadeva,1
ākāsānañcāyatanupage,1
teyeva,1
ajjhatte,1
vacīduccaritaṃ,1
anasuropo,1
anavajjatā,1
aṇḍakā,1
usūyitattaṃ,1
usūyanā,1
usūyā,1
vihiṃsūparatiyā,1
anārakkho,1
uppannaṃsena,1
uppajjitvā,1
uppajjissati,1
anikkhittachandatā,1
anikkhittadhuratā,1
vijjāti,1
uppādessāmi,1
vijjāya,1
avicinirayaṃ,1
ajimhatā,1
ajjavatā,1
anolīnavuttitā,1
vicikicchāsaṃyojanena,1
ananussati,1
akathinatā,1
akuṭilatā,1
vepullāya,1
ākāsadhātu,1
vicāro,1
akappiye,1
vedanāvantaṃ,1
vedanāpaccayā,1
āmisapaṭisanthārena,1
vacīsucaritaṃ,1
āmisapaṭisanthāro,1
akaniṭṭhe,1
anādaratā,1
anādariyaṃ,1
anāgataṃsena,1
vaṇṇamacchariyaṃ,1
anāgate,1
vajje,1
vajjasaññitā,1
akakkhaḷatā,1
akappiyasaññitā,1
antosamorodho,1
upekkhā,1
vīmaṃsādhipateyyaṃ,1
agāravatā,1
apilāpanatā,1
ucchijjissati,1
āpodhātu,1
tīsu,1
tisso,1
appaccayo,1
tikaṃ,1
ti,1
apharusavācatā,1
vipariṇatā,1
appassutā,1
appaṭikūlaggāhitā,1
vippaṭikūlaggāhitā,1
appaṭissati,1
appaṭissavatā,1
vippaṭisāro,1
appaṭivānitā,1
adukkhamasukhaṃ,1
appītikabhūmiyaṃ,1
appamāṇe,1
aggahitattaṃ,1
āpattīnaṃ,1
agopanā,1
vīmaṃsaṃ,1
upariṭṭhime,1
upariṭṭhimaṃ,1
