rakkhatiyeva,2
opakkamikapaṇḍako,2
upasampādetabbaṃ,2
pabbajitāpi,2
rogabhaye,2
kammavācaṃ,2
pavesetvā,2
paccaggheti,2
lahukaṃ,2
rattiyā,2
appatto,2
ajānitvā,2
paccantaṃ,2
pabbājetukāmena,2
pabbājetukāmā,2
pabbājetu,2
pabbājeti,2
voti,2
abhabbo,2
ariyamaggassa,2
uppajjatīti,2
uppajjati,2
sabbā,2
ettakameva,2
kaṇṇena,2
sabbabuddhā,2
sabbabuddhānaṃ,2
abhāvato,2
ettāvatā,2
pabbājesīti,2
lajjibhāvaṃ,2
etthāpi,2
ussukkaṃ,2
ābādhā,2
vihārañca,2
usūyapaṇḍako,2
pabbajjampi,2
pabbajjāmattaṃ,2
ussahatīti,2
pabbajjāti,2
ruhati,2
āpucchituṃ,2
yuttaṃ,2
pabbajjādīnaṃ,2
yujjati,2
uruvelāyanti,2
pabbājiyamāne,2
rukkhā,2
uruvelāti,2
abbhatītaṃ,2
kañci,2
arahā,2
urūti,2
lajjī,2
uru,2
pabbajitoti,2
kammesu,2
pabbajite,2
kāṇoti,2
pabbājentena,2
ārocetūti,2
pacchimāni,2
āsane,2
kappati,2
sabbapāsaṇḍiyabhattāni,2
ovādācariyo,2
raññā,2
uttiṭṭhapattanti,2
otiṇṇe,2
asekkhehi,2
pacchimikāya,2
kālaṅkate,2
upasampannā,2
kārabhedako,2
pavatte,2
appassuto,2
āsittapaṇḍako,2
sāriputtatthero,2
asmiṃ,2
asmimānassa,2
utu,2
kāraṃ,2
kālaṃ,2
leḍḍupāte,2
upasampādetabbantiādi,2
etadahosi,2
kallo,2
sāriputtaṃ,2
raññoyeva,2
etāni,2
uṭṭhahitvā,2
pavattiyaṃ,2
vidite,2
sabbākārasampannaṃ,2
sabbākārena,2
upayogatthe,2
upāyena,2
etepi,2
evameva,2
aruṇo,2
paccayākāro,2
aṇaṇo,2
jantāghare,2
kāmānaṃ,2
asakkhi,2
kapilavatthu,2
uṭṭhāyāsanā,2
abhibhūto,2
paccaye,2
pabbajanti,2
paccayehi,2
kapilavatthuṃ,2
upaṭṭhāko,2
vidhūpayanto,2
rasso,2
laddhi,2
saraṇamatteneva,2
liṅge,2
nissayamuttakassāpi,2
saddhivihārikassa,2
