manti,8
paṭicchannaṃ,8
saddahitvā,8
piṭṭhiyaṃ,8
dārako,8
puttā,8
maggena,8
byamhaṃ,8
karissāmāti,8
paraṃ,8
gahapatiputtassa,8
sabbā,8
hatthapāde,8
pokkharaṇiyaṃ,8
sirīmāva,8
adatvā,8
ratho,8
rathe,8
okāsaṃ,8
karissatīti,8
tāpaso,8
paññāyatīti,8
akkhīni,8
gacchasi,8
pavesetvā,8
pakkāmi,8
labhitvā,8
mahātale,8
chattaṃ,8
apanetvā,8
dīpeti,8
purohito,8
yasmā,8
teti,8
yācitvā,8
sakalasarīraṃ,8
uddhaṃ,8
āgacchatūti,8
kārāpetvā,8
saddo,8
antarāyo,8
sūrā,8
karontā,8
cattāri,8
pattā,8
vasaṃ,8
ārakkhaṃ,8
yodhā,8
devā,8
gāme,8
pāpetvā,8
abhisiñcitvā,8
nirayapālā,8
ṭhitaṃ,8
dassati,8
sobhati,8
paṇḍitanti,8
sabbo,8
ārabhi,8
tasmiṃyeva,8
bhojanaṃ,8
bhaddante,8
lohitaṃ,8
aggiṃ,8
sokaṃ,8
dehi,8
ovādaṃ,8
cavitvā,8
dvinnaṃ,8
vāpi,8
aññassa,8
saṃvāso,8
migā,8
kammāni,8
pubbepi,8
samatthassa,8
kumārassa,8
icchati,8
āhu,8
ṭhānesu,8
susukhaṃ,8
samaṇadhammaṃ,8
kato,8
goṇe,8
vimānasmi,8
hotūti,8
migaṃ,8
dutiyaṃ,8
pitāti,8
idanti,8
osadhaṃ,8
hohi,8
mahābhinikkhamanaṃ,8
pācīnayavamajjhakagāmavāsino,8
vadeyyātha,8
tumhesu,8
ayuttaṃ,8
yato,8
denti,8
maññe,8
candādevī,8
ettakena,8
varaṃ,8
papañcaṃ,8
jānāma,8
āgatoti,8
mahā,8
paṇḍitoti,8
paṇṇasālaṃ,8
pakkho,8
suraṃ,8
apica,8
vanaṃ,8
bārāṇasiṃ,7
sabbattha,7
rattibhāge,7
mocayissāmi,7
padese,7
mukhañca,7
etanti,7
koṭṭetvā,7
modatīti,7
sadiso,7
addhā,7
cammaṃ,7
jātakaṃ,7
rattiṃ,7
sattiyā,7
niraye,7
upāyaṃ,7
itthiyā,7
acchariyaṃ,7
maññati,7
aññepi,7
pātuṃ,7
pañcālarājassa,7
itthīnaṃ,7
upāyo,7
paṭiññaṃ,7
tussi,7
patanti,7
nirayabhayatajjito,7
bhāgaso,7
kucchimhi,7
jāneyya,7
cakkhūni,7
lañjaṃ,7
eso,7
etāni,7
tuṭṭho,7
tāsu,7
nidhi,7
kuddho,7
purisā,7
pañhe,7
jānanto,7
bārāṇasiyaṃ,7
itaropissa,7
nettehi,7
ubhinnaṃ,7
yasaṃ,7
vicāretvā,7
pātesi,7
imamhā,7
jānātīti,7
evampi,7
pattoti,7
kusalo,7
ānema,7
dhammadesanaṃ,7
aṭṭha,7
anupubbena,7
evameva,7
brāhmaṇassa,7
patito,7
dāpetvā,7
dvīsu,7
nikhaṇaṃ,7
ovaditvā,7
kammakaro,7
assaṃ,7
bhavanti,7
gihī,7
assamapadaṃ,7
apassanto,7
passatha,7
sālaṃ,7
bhīto,7
cūḷadvārena,7
rājāti,7
āgate,7
sakkomi,7
pasaṃsiyaṃ,7
āvajjetvā,7
karomi,7
nisīdāti,7
samantā,7
anāgatabhayaṃ,7
